EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 12-05-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, BUDRIO_ROTTA_DEL_GIARDINO (STAID: 17862).
Blended and updated with sources: 197208 197272 197992 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197992,20190802,-9999,    9
197992,20190803,-9999,    9
197992,20190804,-9999,    9
197992,20190805,-9999,    9
197992,20190806,-9999,    9
197992,20190807,-9999,    9
197992,20190808,-9999,    9
197992,20190809,-9999,    9
197992,20190810,-9999,    9
197992,20190811,-9999,    9
197992,20190812,-9999,    9
197992,20190813,-9999,    9
197992,20190814,-9999,    9
197992,20190815,-9999,    9
197992,20190816,-9999,    9
197992,20190817,-9999,    9
197992,20190818,-9999,    9
197992,20190819,-9999,    9
197992,20190820,-9999,    9
197992,20190821,-9999,    9
197992,20190822,-9999,    9
197992,20190823,-9999,    9
197992,20190824,-9999,    9
197992,20190825,-9999,    9
197992,20190826,-9999,    9
197992,20190827,-9999,    9
197992,20190828,-9999,    9
197992,20190829,-9999,    9
197992,20190830,-9999,    9
197992,20190831,-9999,    9
197992,20190901,-9999,    9
197992,20190902,-9999,    9
197992,20190903,-9999,    9
197992,20190904,-9999,    9
197992,20190905,-9999,    9
197992,20190906,-9999,    9
197992,20190907,-9999,    9
197992,20190908,-9999,    9
197992,20190909,-9999,    9
197992,20190910,-9999,    9
197992,20190911,-9999,    9
197992,20190912,-9999,    9
197992,20190913,-9999,    9
197992,20190914,-9999,    9
197992,20190915,-9999,    9
197992,20190916,-9999,    9
197992,20190917,-9999,    9
197992,20190918,-9999,    9
197992,20190919,-9999,    9
197992,20190920,-9999,    9
197992,20190921,-9999,    9
197992,20190922,-9999,    9
197992,20190923,-9999,    9
197992,20190924,-9999,    9
197992,20190925,-9999,    9
197992,20190926,-9999,    9
197992,20190927,-9999,    9
197992,20190928,-9999,    9
197992,20190929,-9999,    9
197992,20190930,-9999,    9
197992,20191001,-9999,    9
197992,20191002,-9999,    9
197992,20191003,-9999,    9
197992,20191004,-9999,    9
197992,20191005,-9999,    9
197992,20191006,-9999,    9
197992,20191007,-9999,    9
197992,20191008,-9999,    9
197992,20191009,-9999,    9
197992,20191010,-9999,    9
197992,20191011,-9999,    9
197992,20191012,-9999,    9
197992,20191013,-9999,    9
197992,20191014,-9999,    9
197992,20191015,-9999,    9
197992,20191016,-9999,    9
197992,20191017,-9999,    9
197992,20191018,-9999,    9
197992,20191019,-9999,    9
197992,20191020,-9999,    9
197992,20191021,-9999,    9
197992,20191022,-9999,    9
197992,20191023,-9999,    9
197992,20191024,-9999,    9
197992,20191025,-9999,    9
197992,20191026,-9999,    9
197992,20191027,-9999,    9
197992,20191028,-9999,    9
197992,20191029,-9999,    9
197992,20191030,-9999,    9
197992,20191031,-9999,    9
197992,20191101,-9999,    9
197992,20191102,-9999,    9
197992,20191103,-9999,    9
197992,20191104,-9999,    9
197992,20191105,-9999,    9
197992,20191106,-9999,    9
197992,20191107,-9999,    9
197992,20191108,-9999,    9
197992,20191109,-9999,    9
197992,20191110,-9999,    9
197992,20191111,-9999,    9
197992,20191112,-9999,    9
197992,20191113,-9999,    9
197992,20191114,-9999,    9
197992,20191115,-9999,    9
197992,20191116,-9999,    9
197992,20191117,-9999,    9
197992,20191118,-9999,    9
197992,20191119,-9999,    9
197992,20191120,-9999,    9
197992,20191121,-9999,    9
197992,20191122,-9999,    9
197992,20191123,-9999,    9
197992,20191124,-9999,    9
197992,20191125,-9999,    9
197992,20191126,-9999,    9
197992,20191127,-9999,    9
197992,20191128,-9999,    9
197992,20191129,-9999,    9
197992,20191130,-9999,    9
197992,20191201,-9999,    9
197992,20191202,-9999,    9
197992,20191203,-9999,    9
197992,20191204,-9999,    9
197992,20191205,-9999,    9
197992,20191206,-9999,    9
197992,20191207,-9999,    9
197992,20191208,-9999,    9
197992,20191209,-9999,    9
197992,20191210,-9999,    9
197992,20191211,-9999,    9
197992,20191212,-9999,    9
197992,20191213,-9999,    9
197992,20191214,-9999,    9
197992,20191215,-9999,    9
197992,20191216,-9999,    9
197992,20191217,-9999,    9
197992,20191218,-9999,    9
197992,20191219,-9999,    9
197992,20191220,-9999,    9
197992,20191221,-9999,    9
197992,20191222,-9999,    9
197992,20191223,-9999,    9
197992,20191224,-9999,    9
197992,20191225,-9999,    9
197992,20191226,-9999,    9
197992,20191227,-9999,    9
197992,20191228,-9999,    9
197992,20191229,-9999,    9
197992,20191230,-9999,    9
197208,20191231,   17,    0
197208,20200101,   15,    0
197208,20200102,   11,    0
197208,20200103,   31,    0
197208,20200104,   47,    0
197208,20200105,   44,    0
197208,20200106,   18,    0
197208,20200107,    2,    0
197208,20200108,    1,    0
197208,20200109,    3,    0
197208,20200110,   18,    0
197208,20200111,   29,    0
197208,20200112,   14,    0
197208,20200113,   -4,    0
197208,20200114,   12,    0
197208,20200115,   47,    0
197208,20200116,   46,    0
197208,20200117,   52,    0
197208,20200118,   63,    0
197208,20200119,   63,    0
197208,20200120,   45,    0
197208,20200121,   21,    0
197208,20200122,   23,    0
197208,20200123,   16,    0
197208,20200124,   28,    0
197208,20200125,   47,    0
197208,20200126,   51,    0
197208,20200127,   52,    0
197208,20200128,   58,    0
197208,20200129,   62,    0
197208,20200130,   53,    0
197992,20200131,-9999,    9
197992,20200201,-9999,    9
197992,20200202,-9999,    9
197992,20200203,-9999,    9
197992,20200204,-9999,    9
197992,20200205,-9999,    9
197992,20200206,-9999,    9
197992,20200207,-9999,    9
197992,20200208,-9999,    9
197992,20200209,-9999,    9
197992,20200210,-9999,    9
197992,20200211,-9999,    9
197992,20200212,-9999,    9
197992,20200213,-9999,    9
197992,20200214,-9999,    9
197992,20200215,-9999,    9
197992,20200216,-9999,    9
197992,20200217,-9999,    9
197992,20200218,-9999,    9
197992,20200219,-9999,    9
197992,20200220,-9999,    9
197992,20200221,-9999,    9
197992,20200222,-9999,    9
197992,20200223,-9999,    9
197992,20200224,-9999,    9
197992,20200225,-9999,    9
197992,20200226,-9999,    9
197992,20200227,-9999,    9
197992,20200228,-9999,    9
197992,20200229,-9999,    9
197992,20200301,-9999,    9
197992,20200302,-9999,    9
197992,20200303,-9999,    9
197992,20200304,-9999,    9
197992,20200305,-9999,    9
197992,20200306,-9999,    9
197992,20200307,-9999,    9
197992,20200308,-9999,    9
197992,20200309,-9999,    9
197992,20200310,-9999,    9
197992,20200311,-9999,    9
197992,20200312,-9999,    9
197992,20200313,-9999,    9
197992,20200314,-9999,    9
197992,20200315,-9999,    9
197992,20200316,-9999,    9
197992,20200317,-9999,    9
197992,20200318,-9999,    9
197992,20200319,-9999,    9
197992,20200320,-9999,    9
197992,20200321,-9999,    9
197992,20200322,-9999,    9
197992,20200323,-9999,    9
197992,20200324,-9999,    9
197992,20200325,-9999,    9
197992,20200326,-9999,    9
197992,20200327,-9999,    9
197992,20200328,-9999,    9
197992,20200329,-9999,    9
197992,20200330,-9999,    9
197992,20200331,-9999,    9
197992,20200401,-9999,    9
197992,20200402,-9999,    9
197992,20200403,-9999,    9
197992,20200404,-9999,    9
197992,20200405,-9999,    9
197992,20200406,-9999,    9
197992,20200407,-9999,    9
197992,20200408,-9999,    9
197992,20200409,-9999,    9
197992,20200410,-9999,    9
197992,20200411,-9999,    9
197992,20200412,-9999,    9
197992,20200413,-9999,    9
197992,20200414,-9999,    9
197992,20200415,-9999,    9
197992,20200416,-9999,    9
197992,20200417,-9999,    9
197992,20200418,-9999,    9
197992,20200419,-9999,    9
197992,20200420,-9999,    9
197992,20200421,-9999,    9
197992,20200422,-9999,    9
197992,20200423,-9999,    9
197992,20200424,-9999,    9
197992,20200425,-9999,    9
197992,20200426,-9999,    9
197992,20200427,-9999,    9
197992,20200428,-9999,    9
197992,20200429,-9999,    9
197208,20200430,  172,    0
197208,20200501,  175,    0
197208,20200502,  186,    0
197208,20200503,  168,    0
197272,20200504,  161,    0
197208,20200505,  176,    0
197208,20200506,  153,    0
197208,20200507,  156,    0
197208,20200508,  178,    0
197208,20200509,  201,    0
197272,20200510,  199,    0
197208,20200511,  182,    0
197208,20200512,  191,    0
197208,20200513,  168,    0
197208,20200514,  191,    0
197208,20200515,  197,    0
197208,20200516,  172,    0
197208,20200517,  199,    0
197208,20200518,  195,    0
197208,20200519,  203,    0
197208,20200520,  191,    0
197208,20200521,  193,    0
197208,20200522,  206,    0
197208,20200523,  226,    0
197208,20200524,  198,    0
197208,20200525,  197,    0
197208,20200526,  190,    0
197208,20200527,  174,    0
197208,20200528,  189,    0
197208,20200529,  152,    0
197208,20200530,  165,    0
197208,20200531,  178,    0
197208,20200601,  190,    0
197208,20200602,  214,    0
197272,20200603,  209,    0
197208,20200604,  171,    0
197208,20200605,  197,    0
197208,20200606,  211,    0
197208,20200607,  214,    0
197208,20200608,  193,    0
197208,20200609,  191,    0
197208,20200610,  168,    0
197208,20200611,  168,    0
197208,20200612,  196,    0
197208,20200613,  207,    0
197208,20200614,  196,    0
197208,20200615,  200,    0
197208,20200616,  213,    0
197208,20200617,  206,    0
197208,20200618,  207,    0
197208,20200619,  204,    0
197208,20200620,  206,    0
197208,20200621,  224,    0
197208,20200622,  236,    0
197208,20200623,  250,    0
197208,20200624,  240,    0
197208,20200625,  233,    0
197208,20200626,  238,    0
197208,20200627,  248,    0
197208,20200628,  263,    0
197208,20200629,  270,    0
197208,20200630,  261,    0
197208,20200701,  263,    0
197208,20200702,  261,    0
197272,20200703,  237,    0
197208,20200704,  234,    0
197208,20200705,  243,    0
197208,20200706,  261,    0
197208,20200707,  210,    0
197208,20200708,  212,    0
197208,20200709,  235,    0
197208,20200710,  253,    0
197208,20200711,  235,    0
197208,20200712,  215,    0
197208,20200713,  205,    0
197208,20200714,  201,    0
197208,20200715,  210,    0
197208,20200716,  232,    0
197208,20200717,  219,    0
197208,20200718,  218,    0
197208,20200719,  221,    0
197208,20200720,  245,    0
197208,20200721,  255,    0
197272,20200722,  271,    0
197208,20200723,  243,    0
197208,20200724,  204,    0
197208,20200725,  230,    0
197208,20200726,  243,    0
197272,20200727,  253,    0
197208,20200728,  261,    0
197272,20200729,  274,    0
197208,20200730,  283,    0
197208,20200731,  277,    0
197208,20200801,  288,    0
197208,20200802,  254,    0
197272,20200803,  222,    0
197208,20200804,  204,    0
197208,20200805,  214,    0
197208,20200806,  233,    0
197208,20200807,  250,    0
197208,20200808,  260,    0
197208,20200809,  268,    0
197208,20200810,  266,    0
197208,20200811,  273,    0
197208,20200812,  271,    0
197208,20200813,  274,    0
197208,20200814,  260,    0
197208,20200815,  255,    0
197208,20200816,  255,    0
197208,20200817,  250,    0
197208,20200818,  244,    0
197208,20200819,  255,    0
197208,20200820,  261,    0
197208,20200821,  270,    0
197208,20200822,  275,    0
197208,20200823,  257,    0
197208,20200824,  244,    0
197208,20200825,  241,    0
197208,20200826,  256,    0
197208,20200827,  256,    0
197208,20200828,  265,    0
197208,20200829,  267,    0
197208,20200830,  234,    0
197208,20200831,  177,    0
197208,20200901,  200,    0
197208,20200902,  194,    0
197208,20200903,  205,    0
197208,20200904,  215,    0
197208,20200905,  229,    0
197208,20200906,  232,    0
197208,20200907,  228,    0
197208,20200908,  216,    0
197208,20200909,  225,    0
197208,20200910,  240,    0
197208,20200911,  240,    0
197208,20200912,  232,    0
197208,20200913,  236,    0
197208,20200914,  235,    0
197208,20200915,  232,    0
197208,20200916,  240,    0
197208,20200917,  245,    0
197208,20200918,  225,    0
197208,20200919,  201,    0
197208,20200920,  204,    0
197208,20200921,  209,    0
197208,20200922,  197,    0
197208,20200923,  199,    0
197208,20200924,  209,    0
197208,20200925,  189,    0
197208,20200926,  144,    0
197208,20200927,  123,    0
197208,20200928,  140,    0
197208,20200929,  149,    0
197208,20200930,  164,    0
197208,20201001,  177,    0
197208,20201002,  188,    0
197208,20201003,  190,    0
197208,20201004,  178,    0
197208,20201005,  162,    0
197208,20201006,  160,    0
197208,20201007,  155,    0
197208,20201008,  142,    0
197208,20201009,  149,    0
197208,20201010,  161,    0
197208,20201011,  119,    0
197208,20201012,  110,    0
197208,20201013,  111,    0
197208,20201014,  108,    0
197208,20201015,  112,    0
197208,20201016,  113,    0
197208,20201017,  110,    0
197208,20201018,  111,    0
197208,20201019,  110,    0
197208,20201020,  114,    0
197208,20201021,  123,    0
197208,20201022,  130,    0
197208,20201023,  131,    0
197208,20201024,  142,    0
197208,20201025,  146,    0
197208,20201026,  172,    0
197208,20201027,  121,    0
197208,20201028,   97,    0
197208,20201029,  110,    0
197208,20201030,  110,    0
197992,20201031,-9999,    9
197992,20201101,-9999,    9
197992,20201102,-9999,    9
197992,20201103,-9999,    9
197992,20201104,-9999,    9
197992,20201105,-9999,    9
197992,20201106,-9999,    9
197992,20201107,-9999,    9
197992,20201108,-9999,    9
197992,20201109,-9999,    9
197992,20201110,-9999,    9
197992,20201111,-9999,    9
197992,20201112,-9999,    9
197992,20201113,-9999,    9
197992,20201114,-9999,    9
197992,20201115,-9999,    9
197992,20201116,-9999,    9
197992,20201117,-9999,    9
197992,20201118,-9999,    9
197992,20201119,-9999,    9
197992,20201120,-9999,    9
197992,20201121,-9999,    9
197992,20201122,-9999,    9
197992,20201123,-9999,    9
197992,20201124,-9999,    9
197992,20201125,-9999,    9
197992,20201126,-9999,    9
197992,20201127,-9999,    9
197992,20201128,-9999,    9
197992,20201129,-9999,    9
197992,20201130,-9999,    9
197992,20201201,-9999,    9
197992,20201202,-9999,    9
197992,20201203,-9999,    9
197992,20201204,-9999,    9
197992,20201205,-9999,    9
197992,20201206,-9999,    9
197992,20201207,-9999,    9
197992,20201208,-9999,    9
197992,20201209,-9999,    9
197992,20201210,-9999,    9
197992,20201211,-9999,    9
197992,20201212,-9999,    9
197992,20201213,-9999,    9
197992,20201214,-9999,    9
197992,20201215,-9999,    9
197992,20201216,-9999,    9
197992,20201217,-9999,    9
197992,20201218,-9999,    9
197992,20201219,-9999,    9
197992,20201220,-9999,    9
197992,20201221,-9999,    9
197992,20201222,-9999,    9
197992,20201223,-9999,    9
197992,20201224,-9999,    9
197992,20201225,-9999,    9
197992,20201226,-9999,    9
197992,20201227,-9999,    9
197992,20201228,-9999,    9
197992,20201229,-9999,    9
197992,20201230,-9999,    9
197208,20201231,   46,    0
197208,20210101,   42,    0
197208,20210102,   55,    0
197208,20210103,   49,    0
197208,20210104,   47,    0
197208,20210105,   42,    0
197208,20210106,   34,    0
197208,20210107,   32,    0
197208,20210108,   24,    0
197208,20210109,   11,    0
197208,20210110,   27,    0
197208,20210111,    5,    0
197208,20210112,    4,    0
197208,20210113,    0,    0
197208,20210114,    6,    0
197208,20210115,   25,    0
197208,20210116,    0,    0
197208,20210117,    3,    0
197208,20210118,  -10,    0
197208,20210119,  -34,    0
197208,20210120,    0,    0
197208,20210121,   21,    0
197208,20210122,   49,    0
197208,20210123,   67,    0
197208,20210124,   29,    0
197208,20210125,   14,    0
197208,20210126,   24,    0
197208,20210127,    4,    0
197208,20210128,    8,    0
197208,20210129,   14,    0
197208,20210130,   50,    0
197208,20210131,   61,    0
197208,20210201,   44,    0
197208,20210202,   42,    0
197208,20210203,   56,    0
197208,20210204,   75,    0
197208,20210205,   84,    0
197208,20210206,   86,    0
197208,20210207,   90,    0
197208,20210208,   93,    0
197208,20210209,   90,    0
197208,20210210,  102,    0
197208,20210211,   71,    0
197208,20210212,   38,    0
197208,20210213,    0,    0
197208,20210214,   -8,    0
197208,20210215,    2,    0
197208,20210216,   36,    0
197208,20210217,   59,    0
197208,20210218,   81,    0
197208,20210219,   88,    0
197208,20210220,   79,    0
197208,20210221,   74,    0
197208,20210222,   76,    0
197208,20210223,   73,    0
197208,20210224,   96,    0
197208,20210225,  103,    0
197208,20210226,  103,    0
197208,20210227,   82,    0
197208,20210228,   51,    0
197208,20210301,   58,    0
197208,20210302,   70,    0
197208,20210303,   76,    0
197208,20210304,   80,    0
197208,20210305,  105,    0
197208,20210306,   64,    0
197208,20210307,   43,    0
197208,20210308,   55,    0
197208,20210309,   65,    0
197208,20210310,   73,    0
197208,20210311,   79,    0
197208,20210312,  104,    0
197208,20210313,   98,    0
197208,20210314,   81,    0
197208,20210315,   74,    0
197208,20210316,   85,    0
197208,20210317,   76,    0
197208,20210318,   61,    0
197208,20210319,   44,    0
197208,20210320,   33,    0
197208,20210321,   46,    0
197208,20210322,   68,    0
197208,20210323,   75,    0
197208,20210324,   77,    0
197208,20210325,   90,    0
197208,20210326,   99,    0
197208,20210327,  105,    0
197208,20210328,  122,    0
197208,20210329,  127,    0
197208,20210330,  139,    0
197992,20210331,-9999,    9
